truncated_nat_39696a92cfeac6f208a2	nat_37dd3e43f991da44762e	17	26	72	5	26	9	30	7.04e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_18bfe7ce20a3a4013554	17	26	72	3	26	7	30	7.11e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_dda877b0008607a0fc71	17	26	72	3	26	7	30	7.11e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_f65654f9aa3b69f34daa	17	26	72	3	26	7	30	7.19e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_5531343a7a7ecf79ad55	17	26	72	3	26	7	30	7.27e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_2b00e8b222b28090ae59	17	26	72	3	26	7	30	7.35e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_0bd3626b9a4c7329ae70	17	26	72	3	26	7	30	7.51e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_2a643259fb5c627e5a76	18	26	65	3	26	7	30	7.56e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_54d4cabb25e375c2e308	18	26	77	5	26	9	30	7.80e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_ad18f8d7fabecf9750fb	16	26	97	3	26	14	37	8.95e-09	41.2
truncated_nat_39696a92cfeac6f208a2	nat_fd161dfe59366687c2f2	17	26	72	5	26	8	29	9.35e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_65113288b099887ef152	16	26	95	3	26	14	37	9.83e-09	41.2
truncated_nat_39696a92cfeac6f208a2	nat_1c3f16a0fdc7b319cfc7	17	26	72	4	26	8	30	9.87e-09	40.8
truncated_nat_39696a92cfeac6f208a2	nat_4274eb9d5d32732dadc5	18	26	72	5	26	8	29	1.04e-08	40.4
truncated_nat_39696a92cfeac6f208a2	nat_f0b585defb33f68b9eec	18	26	72	5	26	8	29	1.08e-08	40.4
truncated_nat_39696a92cfeac6f208a2	nat_2027255edd94d63ce240	16	26	76	5	26	8	29	1.12e-08	40.4
truncated_nat_39696a92cfeac6f208a2	nat_824a3264c546dbd7013f	16	26	97	3	26	14	37	1.14e-08	41.2
truncated_nat_39696a92cfeac6f208a2	nat_fd56bd8ca14d2ea7647f	18	26	72	5	26	8	29	1.24e-08	40.4
truncated_nat_39696a92cfeac6f208a2	nat_bf89f43284d2a11b9302	16	26	78	5	26	9	30	1.24e-08	40.4
truncated_nat_39696a92cfeac6f208a2	nat_32de3bdac890ded46f9d	16	26	75	5	26	8	29	1.33e-08	40.4
truncated_nat_39696a92cfeac6f208a2	nat_50dda88e67458b1e7169	16	26	72	4	26	8	30	1.34e-08	40.4
truncated_nat_39696a92cfeac6f208a2	nat_0dbc89dc4cb8f9901795	15	26	112	3	26	5	28	1.49e-08	40.8
truncated_nat_39696a92cfeac6f208a2	nat_b017d8236271e13a1522	17	26	116	5	26	53	74	1.57e-08	40.8
truncated_nat_39696a92cfeac6f208a2	nat_4983f01969b214844bb9	15	26	110	3	26	5	28	1.68e-08	40.8
truncated_nat_39696a92cfeac6f208a2	nat_2042b63e95655cdc9d68	18	26	72	5	26	8	29	1.72e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_7c8675813e4623763282	17	26	72	5	26	8	29	1.74e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_b89284c786e1b2202da6	15	26	110	3	26	5	28	1.76e-08	40.8
truncated_nat_39696a92cfeac6f208a2	nat_b34a5f1cebe7f342dc3f	17	26	72	5	26	8	29	1.78e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_cdcb9ea08084d402155d	17	26	72	5	26	8	29	1.80e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_147b949dc21dd0206855	17	26	72	5	26	8	29	1.84e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_1a1b9a1e258a11254cb4	17	26	72	5	26	8	29	1.84e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_f6ebacfa83a4d005159e	17	26	72	5	26	8	29	1.86e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_44a44809c7c1d751ebce	17	26	72	5	26	8	29	1.86e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_bc5cdb91e80e5d33bb26	15	26	110	3	26	5	28	1.89e-08	40.8
truncated_nat_39696a92cfeac6f208a2	nat_84eddb9c9ecca10afd5a	17	26	99	4	26	6	28	1.91e-08	40.4
truncated_nat_39696a92cfeac6f208a2	nat_743c7630acb96591de70	17	26	71	3	26	6	29	1.92e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_2db5ea05deb082340e79	17	26	87	4	26	7	29	1.95e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_2e707b0ae8b0c69feb2e	17	26	72	5	26	8	29	1.96e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_e9d0d8807aee29d8e61c	17	26	71	6	26	9	29	1.97e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_bf9d9ac4b0e25cbc2e14	17	26	75	5	26	8	29	2.00e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_ced70fa1ad4dcaf12a7b	17	26	75	5	26	8	29	2.00e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_278c7a3fd12af0319695	17	26	71	5	26	8	29	2.01e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_c8ca500d58f82227374e	18	26	75	5	26	8	29	2.02e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_9caabe5dd41114f54d71	17	26	75	5	26	8	29	2.02e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_b669abd036c50b376c62	17	26	73	5	26	8	29	2.02e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_56d5d14e5f958bb848ef	17	26	71	5	26	8	29	2.03e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_25fcb1b7b6c3c6f6f29d	17	26	68	5	26	8	29	2.04e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_a8c546bb807cbf441766	17	26	75	5	26	8	29	2.04e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_444b2346dad8b8d36df2	17	26	71	5	26	8	29	2.05e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_3f2cb7eca6dff49eb9eb	17	26	76	5	26	8	29	2.08e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_62e969f9025127736826	17	26	75	5	26	8	29	2.09e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_de6e45b17a1efe79f377	17	26	74	5	26	8	29	2.09e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_c6694fda37ff51b3f382	17	26	71	5	26	8	29	2.12e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_2708b2500f3eefced6c0	17	26	69	6	26	9	29	2.13e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_de1520359c3cd2badb80	16	26	80	5	26	17	38	2.14e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_f2eb1efff0bc22bf511d	17	26	72	3	26	7	30	2.14e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_9896810d394d4d1edf15	16	26	80	5	26	17	38	2.16e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_1d6f00b576454c5129eb	17	26	71	3	25	5	27	2.17e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_83cf4bae954290aa781d	17	26	71	5	26	8	29	2.17e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_c9a543131d390ec68ed4	17	26	87	4	26	7	29	2.17e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_51223251df1314e3c9ba	17	26	66	5	26	8	29	2.18e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_291571f679284e1c6455	17	26	73	3	26	8	31	2.19e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_875b3015b17030bcf076	18	26	88	4	26	7	29	2.21e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_91bed3979bc3e4336571	17	26	71	5	26	8	29	2.22e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_96074fbc1c013ecec913	17	26	71	5	26	8	29	2.24e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_dd1c249d0891ddb7284f	15	26	71	4	26	8	30	2.24e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_9b4ea9dc72fc9d6476a6	16	26	71	5	26	8	29	2.26e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_91f552b9f84853c37285	17	26	72	5	26	8	29	2.29e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_2afc6fb850c8bc89b0f2	16	26	80	5	26	17	38	2.31e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_8aa5636b24c4e602865a	17	26	73	5	26	8	29	2.33e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_9c3060ca8265f2fd22a3	17	26	73	5	26	8	29	2.36e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_5d6c7bd3713afa1895ab	17	26	72	5	26	8	29	2.36e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_63042e294eae0d141b5c	17	26	72	3	26	7	30	2.39e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_dcefec45b0e834bbd113	17	26	76	5	26	9	30	2.40e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_1cabf52c370a690f1b57	16	26	72	3	26	6	29	2.44e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_ec09e260540587684c1e	17	26	71	5	26	8	29	2.44e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_d4535c05655d38b67932	15	26	71	4	26	8	30	2.44e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_2684144e3e1bc2f66f34	16	26	71	5	26	8	29	2.44e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_fa062766acc141ed13ab	16	26	71	5	26	8	29	2.47e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_f582579e03d4f3374571	17	26	73	5	26	8	29	2.49e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_b1857f03b52d3c765ea4	17	26	73	5	26	8	29	2.49e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_ce84140595a3625becb8	16	26	71	5	26	8	29	2.50e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_fb5b09ad142f93c1de5f	16	26	87	4	26	7	29	2.50e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_c7c2a6d15e1ef7e082fb	16	26	89	3	26	7	30	2.51e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_fe5639b3f6715383286a	18	26	86	4	26	7	29	2.56e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_7cb4966ababb293a7db4	16	26	80	5	26	17	38	2.57e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_a742950a1415bf5dc582	18	26	72	5	26	8	29	2.58e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_33d41a075d0d8538e4c6	16	26	71	5	26	8	29	2.58e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_9d49465af66327a747b8	17	26	73	5	26	8	29	2.60e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_a43bb7e6a797bf21e3c8	16	26	71	5	26	8	29	2.61e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_ac3fec2dc9e749e499b3	16	26	71	5	26	8	29	2.61e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_243a30af717d5651d5fa	18	26	87	4	26	7	29	2.64e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_82b9d4647d83832bf059	18	26	92	3	26	8	31	2.65e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_9bc7ff063d928dbcb919	16	26	71	5	26	8	29	2.67e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_1f275ce5dd842aaaf9d2	16	26	71	5	26	8	29	2.70e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_2132a9e0b250f93ef073	16	26	71	5	26	8	29	2.70e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_4076ee92571a9babe66f	16	26	71	5	26	8	29	2.70e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_ce9c7c0f4a921a6df25f	16	26	91	3	26	5	28	2.72e-08	40.0
truncated_nat_39696a92cfeac6f208a2	nat_2f457cd3e21794d77204	16	26	68	5	26	5	26	2.74e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_561df1cd0484632cdef6	16	26	66	5	26	8	29	2.74e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_6d995d9db67c9b27bce8	18	26	72	5	26	8	29	2.78e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_ac6b927c7781d88d4813	18	26	72	5	26	8	29	2.78e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_183f7c25f0bd175da05b	16	26	71	5	26	8	29	2.79e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_26dd9c3e80f115461010	16	26	71	5	26	8	29	2.79e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_c69f9a6b4253e4d6089f	16	26	70	5	26	8	29	2.79e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_fdd60eac4981a8e64371	18	26	73	5	26	9	30	2.81e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_0cff47cd0a85e1de37e0	16	26	71	5	26	8	29	2.82e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_f3ffcf9688b666fefb41	16	26	71	5	26	8	29	2.82e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_a99ea42aba6e85ef549b	16	26	71	5	26	8	29	2.82e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_0e91ce29d8018f1f6bc6	16	26	71	5	26	8	29	2.82e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_9da3dcb0bb3c092c42d5	16	26	74	5	26	8	29	2.83e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_10816d30b94e7e319ed1	17	26	75	5	26	8	29	2.86e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_819e640008ab1349cc70	16	26	63	5	26	8	29	2.88e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_3d07312c83e7c32af7ba	18	26	87	4	26	7	29	2.88e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_eee8d141df1f2b85b5c5	17	26	89	3	26	7	30	2.89e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_e6ab93f7efc7fc3ffe18	16	26	72	3	26	7	30	2.91e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_e4530a471497a647eef2	16	26	71	5	26	8	29	2.91e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_ccf96d6a6ed62483f79a	17	26	72	5	26	9	30	2.94e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_07561c65a5d37a8aa878	18	26	72	2	26	3	29	2.94e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_bcfea43f3a708c18a025	16	26	70	5	26	8	29	2.95e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_eccab6536bed142192aa	18	26	70	6	26	9	29	2.95e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_8be2e14f0153cb01c7e8	16	26	74	5	26	8	29	2.96e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_63f804d4a54dfefdba01	16	26	66	5	26	3	24	2.96e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_f73e9b648178e6df8c6a	16	26	72	5	26	8	29	2.97e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_044b97bbcc6fc75d19af	16	26	72	5	26	8	29	2.97e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_505ccb0a3946a89f0437	18	26	70	6	26	9	29	2.98e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_1593c2fcfad25e37eeb4	16	26	71	5	26	8	29	3.01e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_5601498c9a93902562db	16	26	71	5	26	8	29	3.01e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_ed971bf96974483cf1a5	16	26	72	5	26	8	29	3.04e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_ce5dc523b5749c0ad99a	18	26	87	3	26	5	28	3.04e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_66d41021d88e3bf58bdc	16	26	71	5	26	8	29	3.04e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_d43d1d5ec03e055dcf06	18	26	70	6	26	9	29	3.04e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_38a86b2caad8351d20f8	18	26	70	6	26	9	29	3.04e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_a1131689eff9ccc2bc1c	18	26	70	6	26	9	29	3.04e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_54de16dcd0555acdee27	16	26	72	5	26	8	29	3.07e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_9f8db13e803cecc901b7	18	26	70	6	26	9	29	3.08e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_9ec7201d98ae2ffcf074	18	26	72	5	26	8	29	3.10e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_45ceddea54f47745a1ad	16	26	72	5	26	8	29	3.10e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_95a5abf872e631139217	16	26	71	5	26	8	29	3.11e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_1833721e1724827de2bb	16	26	71	6	26	9	29	3.11e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_d68abcca0d121eb6dd4f	16	26	72	5	26	8	29	3.21e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_b39131acb6e4086319d0	16	26	72	5	26	8	29	3.21e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_6475ddba2899c58b73cc	16	26	73	5	26	8	29	3.24e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_307aae2a7a20a7f3cf48	16	26	73	5	26	8	29	3.24e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_0ba4bde6653115be1dd4	18	26	72	5	26	8	29	3.24e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_d5a9f8a6d8ef07026219	16	26	72	5	26	8	29	3.28e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_fa70cf643277a18d9353	16	26	63	5	26	8	29	3.28e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_b409898218d5081ec434	16	26	72	3	26	7	30	3.31e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_d6412c6847666b43092f	17	26	72	5	26	8	29	3.35e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_31320e152ba1b4cfe0c5	17	26	72	5	26	8	29	3.35e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_58de098a6c8aae0513de	16	26	72	3	26	7	30	3.35e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_fcb1203cd7b1290f06c7	16	26	72	5	26	8	29	3.39e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_ae37005a67bc5cb2b176	16	26	72	5	26	8	29	3.42e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_81e16e28c5b6ae6c687e	16	26	71	5	26	8	29	3.43e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_77fc2ac9451a9bede3dd	17	26	86	4	26	7	29	3.43e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_9246ded62fef238baf63	16	26	72	5	26	8	29	3.50e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_2ef2790cebd0bc14e528	16	26	94	3	26	5	28	3.53e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_a456b71634370e28c157	17	26	87	4	26	7	29	3.57e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_668321baf55f7bfbdc1b	16	26	72	5	26	9	30	3.58e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_f2015767f86fd10eb826	17	26	72	5	26	8	29	3.65e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_4a871af101af640b6e2c	18	26	89	4	26	7	29	3.67e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_b38024f0aba86f47c4ad	16	26	73	5	26	8	29	3.73e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_71f9753012b6644cf772	16	26	73	5	26	8	29	3.73e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_90d11bccd2cb7147c1fe	16	26	75	5	26	8	29	3.76e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_6f827542d262f6a8575a	17	26	72	5	26	8	29	3.78e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_0c568d3a5b09c7ed2240	17	26	72	5	26	8	29	3.78e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_0d7970548e5a353c52b0	17	26	72	5	26	8	29	3.78e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_8f7aa09afb9d7c3cc2eb	16	26	72	5	26	8	29	3.78e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_622c716866d2133b80f2	17	26	72	5	26	8	29	3.78e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_d15f613fad1b42703ddc	16	26	94	3	26	5	28	3.81e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_d71bd42b79fe4d801a01	17	26	72	5	26	8	29	3.82e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_00b8d6bdf51c5322f38c	16	26	90	4	26	8	30	3.82e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_68c548b00ffecaf3e71e	17	26	86	4	26	7	29	3.83e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_8ff951966677ada5d69f	17	26	72	5	26	8	29	3.86e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_af304bea340b7ec20d1e	17	26	72	5	26	8	29	3.86e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_9683dd0b519eaf04d743	17	26	72	5	26	8	29	3.86e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_150260db0a312db92173	17	26	75	5	26	8	29	3.88e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_44be345e568ee6f5e906	17	26	72	5	26	8	29	3.90e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_de4c1cf697d48510a550	17	26	87	4	26	7	29	3.94e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_a36db64a1cae19ba84f5	17	26	75	5	26	8	29	4.05e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_81c3c33e1052ca11c9fd	18	26	87	4	26	7	29	4.07e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_941dc16f5af7d70127ae	16	26	94	3	26	5	28	4.11e-08	39.7
truncated_nat_39696a92cfeac6f208a2	nat_4c06fdcd9b94ab517ef7	17	26	73	5	26	8	29	4.11e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_3b8e26a87928dd1c1130	16	26	89	4	26	7	29	4.18e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_69d5fc3c411ad66493e6	17	26	72	5	26	8	29	4.21e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_908def535fa98fa36b50	17	26	72	5	26	8	29	4.21e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_ffef1b1b441fdc15ea9c	17	26	72	5	26	8	29	4.21e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_ffde9c8a0aa4cd762cfd	17	26	70	6	26	9	29	4.27e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_61db0834b27d8f0211d3	16	26	74	5	26	8	29	4.34e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_2ae1a088ad5073788376	17	26	72	5	26	8	29	4.35e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_b145d41f03ca300fa852	17	26	72	5	26	8	29	4.35e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_29c35eaede0a8c75c309	16	26	74	5	26	8	29	4.38e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_5baeb577d8a796551d83	16	26	72	3	26	7	30	4.40e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_b65869cada68668b58e1	16	26	90	4	26	8	30	4.44e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_8bb7f995156f78926ae7	16	26	90	4	26	8	30	4.44e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_71183c6ca4e255f76416	13	26	70	3	26	5	28	4.46e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_e63cda87ab2705e419ab	16	26	85	4	26	7	29	4.47e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_22c9ea68da69251de7cc	16	26	75	5	26	7	28	4.47e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_39a0d637b9f5ad86efbf	16	26	86	4	26	7	29	4.55e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_9c6b2526a0bb2c4a36c1	18	26	92	3	26	8	31	4.61e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_46ac4cba4b1b67d73932	18	26	87	4	26	7	29	4.64e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_6f2cfd5f0d50c7aee582	18	26	87	4	26	7	29	4.64e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_b62ae18b3dfeec027170	16	26	71	5	26	8	29	4.65e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_193a805604225b70bf9b	17	26	90	5	26	8	29	4.74e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_e60de74ad1cb6abf6e34	16	26	86	4	26	7	29	4.75e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_09086542d4cbb738c598	16	26	86	4	26	7	29	4.75e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_f31ef9ed0a87f1bcd7f1	16	26	72	5	26	8	29	4.80e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_d067ede25f6c0516a956	16	26	86	4	26	7	29	4.80e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_b06d430fdaaa1079895b	16	26	72	5	26	8	29	4.85e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_340bf83afc765d1b00fd	17	26	78	3	26	5	28	4.90e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_b5cc1b368bdd05e5035f	17	26	72	5	26	8	29	4.90e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_41af882b944a1fc500db	16	26	72	5	26	8	29	4.96e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_4494d3357cccfc2291ad	16	26	72	5	26	8	29	5.01e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_1ae061b1db7a06cf0b36	18	26	87	4	26	7	29	5.06e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_1f4f50f1349e137c7f32	16	26	71	6	26	9	29	5.08e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_47e46863c347a8f8468f	16	26	72	5	26	8	29	5.12e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_ad033982fcb9c7e260ad	16	26	72	5	26	8	29	5.12e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_e2b9c94c60da4c449a4d	16	26	72	5	26	8	29	5.12e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_d6f7ae660d4103a77296	16	26	87	4	26	7	29	5.17e-08	39.3
truncated_nat_39696a92cfeac6f208a2	nat_97a7f6a002cd984f87b1	16	26	72	5	26	8	29	5.18e-08	38.9
truncated_nat_39696a92cfeac6f208a2	nat_0cf4b83878ac8a432a8c	16	26	72	5	26	8	29	5.18e-08	38.9
